tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
122929196,inaturalist/inaturalist,False,,,ruby,,webpack,,,merge_found,,,,11,676001a35a89f36d29f25a616ce7996720a6790f,1,676001a35a89f36d29f25a616ce7996720a6790f,,676001a35a89f36d29f25a616ce7996720a6790f,,0,,500,0,0,0,12,0,0,9,3,0,1147,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-13 23:34:15,passed,1783.0,"[122929197, 122929199]",694,122929199,ruby,ok,21.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,9.63,,True
122955639,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,676001a35a89f36d29f25a616ce7996720a6790f,122929196.0,,11,250c26e5208b6d77d49d51ec3a3036b9d21cecc8#c690bda0a7bfda1cc07442101f99592df07770a7#75170f32a8a2a58078656112eb74ca5ef02a88d1,3,250c26e5208b6d77d49d51ec3a3036b9d21cecc8,,250c26e5208b6d77d49d51ec3a3036b9d21cecc8,,0,,70,0,0,0,7,0,0,6,1,0,12,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-14 03:16:15,passed,1798.0,"[122955640, 122955641]",695,122955641,ruby,ok,19.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,9.35,,True
122968371,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,250c26e5208b6d77d49d51ec3a3036b9d21cecc8,122955639.0,,11,482ab760c8737903fbe2577aa5d56ad6390151cd,1,482ab760c8737903fbe2577aa5d56ad6390151cd,,482ab760c8737903fbe2577aa5d56ad6390151cd,,0,,152,0,0,0,9,0,0,7,2,0,77,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-14 05:24:32,passed,1772.0,"[122968372, 122968373]",696,122968373,ruby,ok,25.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,9.3,,True
122968673,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,482ab760c8737903fbe2577aa5d56ad6390151cd,122968371.0,,11,3c5d6afb78cf871c27ff2f58b6342bf0824844f6,1,3c5d6afb78cf871c27ff2f58b6342bf0824844f6,,3c5d6afb78cf871c27ff2f58b6342bf0824844f6,,0,,0,0,0,0,0,0,0,0,0,5,0,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-14 05:27:55,failed,1726.0,"[122968674, 122968675]",697,122968674,ruby,ok,17.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,9.12,,False
122968754,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,3c5d6afb78cf871c27ff2f58b6342bf0824844f6,122968673.0,,11,fadca4260bb538ebf276cd314895a5f916beb370,1,fadca4260bb538ebf276cd314895a5f916beb370,,fadca4260bb538ebf276cd314895a5f916beb370,,0,,0,0,0,0,1,0,0,0,1,0,18,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-14 05:37:29,failed,1728.0,"[122968755, 122968756]",698,122968755,ruby,ok,21.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,8.87,,False
122971078,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,fadca4260bb538ebf276cd314895a5f916beb370,122968754.0,,11,37e42d04d90c0ff7a579291cac77d6af84c973f1,1,37e42d04d90c0ff7a579291cac77d6af84c973f1,,37e42d04d90c0ff7a579291cac77d6af84c973f1,,0,,14,0,0,0,3,0,0,1,2,0,14,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-14 06:09:58,passed,1805.0,"[122971079, 122971080]",699,122971079,ruby,ok,25.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,9.05,,True
123223318,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,3940e8002bb8a5352594b9927bda0fd0cea2e2b3,121714025.0,,11,e8a0f7378c4b2b31747656e602c5b72625c4a1b7,1,e8a0f7378c4b2b31747656e602c5b72625c4a1b7,,e8a0f7378c4b2b31747656e602c5b72625c4a1b7,,0,,0,0,0,0,1,0,0,0,1,0,71,51027,355.929213945558,36.2749132812041,64.4364748074549,True,,,2016-04-15 02:02:39,passed,1727.0,"[123223319, 123223320]",700,123223319,ruby,ok,17.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,8.67,,True
123224081,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,e8a0f7378c4b2b31747656e602c5b72625c4a1b7,123223318.0,,11,2d77a72aadd4750caf1e1c8e44e19423893c2319,1,2d77a72aadd4750caf1e1c8e44e19423893c2319,,2d77a72aadd4750caf1e1c8e44e19423893c2319,,0,,0,0,0,0,1,0,0,0,1,0,72,51027,355.929213945558,36.2749132812041,64.4364748074549,True,,,2016-04-15 02:02:12,passed,1748.0,"[123224082, 123224083]",701,123224082,ruby,ok,22.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,8.95,,True
123240298,inaturalist/inaturalist,False,,,ruby,,loarie-dev,,,build_found,d4b5145c55c418f30caf8bc56781ec7ce2d0d557,122599791.0,,11,a58ffec9ab8853123a476fa390eced3b541db695,1,a58ffec9ab8853123a476fa390eced3b541db695,,a58ffec9ab8853123a476fa390eced3b541db695,,0,,0,0,0,0,1,0,0,0,1,0,128,51109,355.358156097752,36.2167132990276,64.3330920190182,True,,,2016-04-15 04:26:30,passed,1780.0,"[123240299, 123240300]",702,123240299,ruby,ok,18.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,9.31,,True
123429776,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,37e42d04d90c0ff7a579291cac77d6af84c973f1,122971078.0,,11,d86b0c3727893f7ea65d42f33c49e9d50d8dc108#97926239371794ba9159355c0e92c17379db3177,2,d86b0c3727893f7ea65d42f33c49e9d50d8dc108,,d86b0c3727893f7ea65d42f33c49e9d50d8dc108,,0,,27,0,0,0,3,0,0,2,1,0,12,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-15 19:45:18,passed,1738.0,"[123429777, 123429779]",703,123429777,ruby,ok,24.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,8.88,,True
123462301,inaturalist/inaturalist,False,,,ruby,,loarie-dev,,,build_found,a58ffec9ab8853123a476fa390eced3b541db695,123240298.0,,11,8e738d87a9db33a26d644e3d91194226e9bdf15e,1,8e738d87a9db33a26d644e3d91194226e9bdf15e,,8e738d87a9db33a26d644e3d91194226e9bdf15e,,0,,2,0,0,0,2,0,0,1,1,0,458,51109,355.358156097752,36.2167132990276,64.3330920190182,True,,,2016-04-15 22:30:17,passed,2292.0,"[123462302, 123462303]",704,123462303,ruby,ok,17.0,ruby,rspec,True,False,1114.0,0.0,1114.0,10.0,,9.87,,True
123468511,inaturalist/inaturalist,False,,,ruby,,loarie-dev,,,build_found,8e738d87a9db33a26d644e3d91194226e9bdf15e,123462301.0,,11,ccee78e2e37462df9113206e4f72af2d9d94c389,1,ccee78e2e37462df9113206e4f72af2d9d94c389,,ccee78e2e37462df9113206e4f72af2d9d94c389,,0,,0,0,0,0,1,0,0,0,1,0,130,51109,355.358156097752,36.2167132990276,64.3330920190182,True,,,2016-04-15 22:40:43,passed,2260.0,"[123468512, 123468513]",705,123468513,ruby,ok,20.0,ruby,rspec,True,False,1114.0,0.0,1114.0,10.0,,9.66,,True
123496482,inaturalist/inaturalist,False,,,ruby,,master,,,merge_found,,,,10,625e30b9d810b959023c961176d07c7deeb73832,1,625e30b9d810b959023c961176d07c7deeb73832,,625e30b9d810b959023c961176d07c7deeb73832,,0,,0,0,0,0,2,0,0,0,0,2,408,51027,355.929213945558,36.2749132812041,64.4364748074549,True,,,2016-04-16 02:15:49,passed,1781.0,"[123496483, 123496484]",707,123496483,ruby,ok,21.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,8.94,,True
123496498,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,625e30b9d810b959023c961176d07c7deeb73832,123496482.0,,10,8c495194b76a40c06c229a4965c72cbd2b87552a#4da7b26b36be2325dd0263b4e657cfa6edffbc67,2,8c495194b76a40c06c229a4965c72cbd2b87552a,,8c495194b76a40c06c229a4965c72cbd2b87552a,,0,,155,0,2,0,9,0,0,8,3,0,147,51140,355.14274540477095,36.19475948377001,64.2940946421588,True,,,2016-04-16 02:29:26,passed,1742.0,"[123496499, 123496500]",708,123496500,ruby,ok,21.0,ruby,rspec,True,False,1118.0,0.0,1118.0,10.0,,9.22,,True
123498788,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,8c495194b76a40c06c229a4965c72cbd2b87552a,123496498.0,,10,d351839bfcd197b2686689160e04f0554e7c298e,1,d351839bfcd197b2686689160e04f0554e7c298e,,d351839bfcd197b2686689160e04f0554e7c298e,,0,,46,0,0,0,2,0,0,2,0,0,33,51150,355.073313782991,36.1876832844575,64.2815249266862,True,,,2016-04-16 02:50:55,passed,1821.0,"[123498789, 123498790]",709,123498790,ruby,ok,40.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,10.12,,True
123500800,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,d351839bfcd197b2686689160e04f0554e7c298e,123498788.0,,10,8579c16d1fab33970130aa9dfae224d85c9b3393,1,8579c16d1fab33970130aa9dfae224d85c9b3393,,8579c16d1fab33970130aa9dfae224d85c9b3393,,0,,10,0,0,0,1,0,0,1,0,0,1,51150,355.073313782991,36.1876832844575,64.2815249266862,True,,,2016-04-16 03:14:41,passed,1740.0,"[123500801, 123500802]",710,123500801,ruby,ok,18.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,8.75,,True
123816631,inaturalist/inaturalist,False,,,ruby,,i18n,,,build_found,b59a94fcb2a454dc76eca2efba7c41e44532766c,122164036.0,,10,d1d0a67e49aa85eb79c9a98927c1ba38c36a080a,1,d1d0a67e49aa85eb79c9a98927c1ba38c36a080a,,d1d0a67e49aa85eb79c9a98927c1ba38c36a080a,,0,,0,0,0,0,2,0,0,0,0,2,83,50703,352.779914403487,36.112261601877606,63.684594599925006,False,,,2016-04-18 05:10:48,passed,1689.0,"[123816632, 123816633]",711,123816632,ruby,ok,19.0,ruby,rspec,True,False,1316.0,0.0,1316.0,44.0,,9.18,,True
124054962,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,8579c16d1fab33970130aa9dfae224d85c9b3393,123500800.0,,10,f796ed2456211d535accfc4ea0e5055c56cd1499,1,f796ed2456211d535accfc4ea0e5055c56cd1499,,f796ed2456211d535accfc4ea0e5055c56cd1499,,0,,31,0,0,0,5,0,0,5,0,0,130,51165,354.969217238347,36.1770741717971,64.26267956610971,True,,,2016-04-19 00:10:20,passed,1696.0,"[124054963, 124054964]",712,124054963,ruby,ok,16.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,8.54,,True
124238801,inaturalist/inaturalist,False,,,ruby,,charts,,,build_found,f796ed2456211d535accfc4ea0e5055c56cd1499,124054962.0,,10,f44da4612ab7ba9cc22ceab7424ee3e8efbfa7f6,1,f44da4612ab7ba9cc22ceab7424ee3e8efbfa7f6,,f44da4612ab7ba9cc22ceab7424ee3e8efbfa7f6,,0,,263,0,5,0,0,0,0,2,3,0,0,51226,354.546519345645,36.1339944559403,64.1861554679264,True,,,2016-04-19 16:29:09,passed,1790.0,"[124238802, 124238803]",713,124238803,ruby,ok,19.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,9.48,,True
124304257,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,f796ed2456211d535accfc4ea0e5055c56cd1499,124054962.0,,10,b1e6e50871fdcf97b233b97e8a1f3b280aad7d8a,1,b1e6e50871fdcf97b233b97e8a1f3b280aad7d8a,,b1e6e50871fdcf97b233b97e8a1f3b280aad7d8a,,0,,2,8,0,0,4,0,0,2,2,0,501,51165,355.12557412293603,36.1966187823708,64.32131339783061,True,,,2016-04-19 20:48:13,passed,1842.0,"[124304258, 124304260]",714,124304260,ruby,ok,19.0,ruby,rspec,True,False,1120.0,0.0,1120.0,10.0,,9.92,,True
124321162,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,d86b0c3727893f7ea65d42f33c49e9d50d8dc108,123429776.0,,10,0044bb32a327c065365a5510444a0cf458f38369#3e620bcb5176fd127e08594b42a3eeb93f512701#97de4461281846b2aaf3b8f0467cad0dd425ba4e,3,0044bb32a327c065365a5510444a0cf458f38369,,0044bb32a327c065365a5510444a0cf458f38369,,0,,15,0,0,0,4,0,0,1,3,0,187,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-19 21:54:19,passed,1790.0,"[124321163, 124321164]",715,124321164,ruby,ok,20.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,9.61,,True
124354109,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,0044bb32a327c065365a5510444a0cf458f38369,124321162.0,,10,7a98aba9229075ee585d7d581db7a2099ef76372,1,7a98aba9229075ee585d7d581db7a2099ef76372,,7a98aba9229075ee585d7d581db7a2099ef76372,,0,,50,0,1,0,2,0,0,2,0,1,22,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-20 01:05:20,passed,1725.0,"[124354110, 124354111]",716,124354111,ruby,ok,19.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,9.6,,True
124560558,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,b1e6e50871fdcf97b233b97e8a1f3b280aad7d8a,124304257.0,,10,cb6068a7e6c2648ace3c9b3eeaa2ff1e9fa04f39#3ee28e23fe4ab7a8076e2143cdda18d4b8c85dd7#cf0242e9700df4c49bb4bdf78f508d6247eec8d9#a09359d0cb53139801f3f26b6ea1bc9c76241f03,4,cb6068a7e6c2648ace3c9b3eeaa2ff1e9fa04f39,,cb6068a7e6c2648ace3c9b3eeaa2ff1e9fa04f39,,0,,414,0,5,2,5,0,0,8,5,1,1347,51241,354.59885638453596,36.142932417400104,64.225912843231,True,,,2016-04-20 19:34:03,passed,1769.0,"[124560559, 124560560]",717,124560560,ruby,ok,18.0,ruby,rspec,True,False,1120.0,0.0,1120.0,10.0,,9.28,,True
124594184,inaturalist/inaturalist,False,,,ruby,,master,,,merge_found,,,,10,1b9880c4cc9247f94b37afde13dffd0b1ae0938c,1,1b9880c4cc9247f94b37afde13dffd0b1ae0938c,,1b9880c4cc9247f94b37afde13dffd0b1ae0938c,,0,,0,0,0,0,2,0,0,0,0,2,90,51241,354.59885638453596,36.142932417400104,64.225912843231,True,,,2016-04-20 21:25:04,passed,1896.0,"[124594187, 124594188]",719,124594187,ruby,ok,18.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,9.4,,True
124635448,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,7a98aba9229075ee585d7d581db7a2099ef76372,124354109.0,,10,59781e9028337a50a4d69cf8f9ae46dd093cdc99#a6ae3be33f98358e51ac77576a615884b810693d,2,59781e9028337a50a4d69cf8f9ae46dd093cdc99,,59781e9028337a50a4d69cf8f9ae46dd093cdc99,,0,,80,0,0,0,7,0,0,4,3,0,34,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-21 01:33:13,passed,1234.0,"[124635449, 124635450]",720,124635450,ruby,unknown,16.0,ruby,,False,,,,,,,,,True
124643425,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,59781e9028337a50a4d69cf8f9ae46dd093cdc99,124635448.0,,10,76be01ed381e40fd2807aac16e97df580c5a7943,1,76be01ed381e40fd2807aac16e97df580c5a7943,,76be01ed381e40fd2807aac16e97df580c5a7943,,0,,26,0,0,0,5,0,0,5,0,0,21,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-21 02:48:18,passed,948.0,"[124643426, 124643427]",721,124643426,ruby,unknown,16.0,ruby,,True,False,,0.0,,,,,,True
124661683,inaturalist/inaturalist,False,,,ruby,,i18n,,,build_found,d1d0a67e49aa85eb79c9a98927c1ba38c36a080a,123816631.0,,10,6cfbfbcd2d1761f02d3508d42b5ecfac11aad43b,1,6cfbfbcd2d1761f02d3508d42b5ecfac11aad43b,,6cfbfbcd2d1761f02d3508d42b5ecfac11aad43b,,0,,0,0,0,0,1,0,0,0,0,1,48,50703,352.779914403487,36.112261601877606,63.684594599925006,False,,,2016-04-21 05:08:18,passed,919.0,"[124661684, 124661685]",722,124661685,ruby,ok,19.0,ruby,rspec,True,False,1102.0,0.0,1102.0,10.0,,9.5,,True
124665254,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,76be01ed381e40fd2807aac16e97df580c5a7943,124643425.0,,10,33aad15b7450b231938a03229d9e11ead57a097f#86d21dc653b2eb6c8f2dde287263c1d6bd44231d,2,33aad15b7450b231938a03229d9e11ead57a097f,,33aad15b7450b231938a03229d9e11ead57a097f,,0,,92,0,0,0,16,0,0,13,3,0,245,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-21 05:51:52,passed,1777.0,"[124665255, 124665256]",723,124665255,ruby,ok,18.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,9.14,,True
124811518,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,33aad15b7450b231938a03229d9e11ead57a097f,124665254.0,,10,f2f5dc98163248154619ee3a10a036f65234289c,1,f2f5dc98163248154619ee3a10a036f65234289c,,f2f5dc98163248154619ee3a10a036f65234289c,,0,,4,0,0,0,2,0,0,2,0,0,7,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-21 17:20:47,passed,1680.0,"[124811519, 124811520]",724,124811520,ruby,ok,17.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,8.82,,True
124869854,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,1b9880c4cc9247f94b37afde13dffd0b1ae0938c,124594184.0,,10,7a41ce99bcbfbef01a4bf00fa236fccee68d01e3,1,7a41ce99bcbfbef01a4bf00fa236fccee68d01e3,,7a41ce99bcbfbef01a4bf00fa236fccee68d01e3,,0,,4,0,0,0,1,0,0,1,0,0,268,51241,354.59885638453596,36.142932417400104,64.225912843231,True,,,2016-04-21 21:35:13,passed,2156.0,"[124869855, 124869856]",725,124869855,ruby,ok,21.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,10.85,,True
124895770,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,f2f5dc98163248154619ee3a10a036f65234289c,124811518.0,,10,ef2e52e4cf38258c7db2b6d3f167a43a237cac34,1,ef2e52e4cf38258c7db2b6d3f167a43a237cac34,,ef2e52e4cf38258c7db2b6d3f167a43a237cac34,,0,,30,0,1,0,4,0,0,3,1,1,33,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-21 23:42:55,passed,2146.0,"[124895771, 124895772]",726,124895771,ruby,ok,19.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,11.98,,True
125076894,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,ef2e52e4cf38258c7db2b6d3f167a43a237cac34,124895770.0,,10,7002cbf2dfe1ba9b0e9f3f46f20116105e9dfa14,1,7002cbf2dfe1ba9b0e9f3f46f20116105e9dfa14,,7002cbf2dfe1ba9b0e9f3f46f20116105e9dfa14,,0,,0,0,0,0,1,0,0,0,1,0,6,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-22 17:28:37,failed,2002.0,"[125076895, 125076896]",727,125076895,ruby,broken,19.0,ruby,rspec,True,True,1323.0,1.0,1324.0,44.0,,11.27,,False
125135310,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,7a41ce99bcbfbef01a4bf00fa236fccee68d01e3,124869854.0,,10,f3e017e94f889e41848d10d681e0a2f6e89bad95,1,f3e017e94f889e41848d10d681e0a2f6e89bad95,,f3e017e94f889e41848d10d681e0a2f6e89bad95,,0,,149,0,2,0,2,0,0,4,0,0,34,51365,353.742820987053,36.055679937700795,64.0708653752555,True,,,2016-04-22 21:55:13,passed,2255.0,"[125135311, 125135312]",728,125135311,ruby,ok,20.0,ruby,rspec,True,False,1323.0,0.0,1323.0,44.0,,13.27,,True
125144221,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,f3e017e94f889e41848d10d681e0a2f6e89bad95,125135310.0,,10,340a72a56576a2ffcbd430c17e932031f4f3d123,1,340a72a56576a2ffcbd430c17e932031f4f3d123,,340a72a56576a2ffcbd430c17e932031f4f3d123,,0,,20,15,0,0,5,0,0,4,0,1,1089,51374,353.953361622611,36.0882936894149,64.0985712617277,True,,,2016-04-22 22:44:07,failed,2041.0,"[125144222, 125144223]",729,125144222,ruby,broken,19.0,ruby,rspec,True,True,1322.0,1.0,1323.0,44.0,,10.46,,False
125145409,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,340a72a56576a2ffcbd430c17e932031f4f3d123,125144221.0,,10,41a3b046731d08d9343aa1b51990ee0fb7155f7b,1,41a3b046731d08d9343aa1b51990ee0fb7155f7b,,41a3b046731d08d9343aa1b51990ee0fb7155f7b,,0,,2,10,0,0,2,0,0,2,0,0,306,51374,354.128547514307,36.107758788492205,64.1180363608051,True,,,2016-04-22 22:51:50,passed,2172.0,"[125145410, 125145411]",730,125145410,ruby,ok,21.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,10.61,,True
125179605,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,7002cbf2dfe1ba9b0e9f3f46f20116105e9dfa14,125076894.0,,10,a23703d48b1eb8002d70a7ad2f6d49449d29e6e7#36848d1ddb01751f79fa0cbf8dc2983fcb7a20ad#b6825604506ad906ccd2f34b3581cb61340eaa02#0f19d1e45e650ee248b6229bbb9932bdfc6c123c,4,a23703d48b1eb8002d70a7ad2f6d49449d29e6e7,,a23703d48b1eb8002d70a7ad2f6d49449d29e6e7,,0,,165,0,2,0,16,0,0,13,4,1,36,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-23 05:23:47,passed,2076.0,"[125179606, 125179608]",731,125179608,ruby,ok,21.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,12.3,,True
125181294,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,a23703d48b1eb8002d70a7ad2f6d49449d29e6e7,125179605.0,,10,edbe996bd261358ddcd9d1ab1e9af4eb1d2a32ea,1,edbe996bd261358ddcd9d1ab1e9af4eb1d2a32ea,,edbe996bd261358ddcd9d1ab1e9af4eb1d2a32ea,,0,,1,0,0,0,2,0,0,1,1,0,18,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-23 05:55:07,passed,1997.0,"[125181295, 125181296]",732,125181295,ruby,ok,20.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,11.04,,True
125471562,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,edbe996bd261358ddcd9d1ab1e9af4eb1d2a32ea,125181294.0,,10,74107aa32aff1af1d4484ae9592a6f22c543bd20,1,74107aa32aff1af1d4484ae9592a6f22c543bd20,,74107aa32aff1af1d4484ae9592a6f22c543bd20,,0,,1299,0,6,0,18,0,0,21,2,1,419,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-25 03:09:25,passed,2029.0,"[125471563, 125471564]",733,125471563,ruby,ok,19.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,11.03,,True
125474244,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,74107aa32aff1af1d4484ae9592a6f22c543bd20,125471562.0,,10,9595288a21c972b17b86f8145b9dd1d1430f6699,1,9595288a21c972b17b86f8145b9dd1d1430f6699,,9595288a21c972b17b86f8145b9dd1d1430f6699,,0,,3,0,0,0,1,0,0,1,0,0,8,51244,354.539067988447,36.1408164858325,64.1831238779174,True,,,2016-04-25 03:37:13,passed,2124.0,"[125474245, 125474246]",734,125474245,ruby,ok,22.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,11.51,,True
125593902,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,41a3b046731d08d9343aa1b51990ee0fb7155f7b,125145409.0,,10,2cc85fc85d6ddfec47877484ee1ddaf6a3e39d93,1,2cc85fc85d6ddfec47877484ee1ddaf6a3e39d93,,2cc85fc85d6ddfec47877484ee1ddaf6a3e39d93,,0,,14,0,0,0,4,0,0,4,0,0,906,51374,354.128547514307,36.107758788492205,64.1180363608051,True,,,2016-04-25 15:24:11,passed,2134.0,"[125593903, 125593904]",735,125593903,ruby,ok,23.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,11.05,,True
125602190,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,2cc85fc85d6ddfec47877484ee1ddaf6a3e39d93,125593902.0,,10,87aafd620c713c6e2f6b442b8c49cfc5003e40fb,1,87aafd620c713c6e2f6b442b8c49cfc5003e40fb,,87aafd620c713c6e2f6b442b8c49cfc5003e40fb,,0,,3,0,0,0,1,0,0,1,0,0,39,51375,354.12165450121694,36.1070559610706,64.1167883211679,True,,,2016-04-25 15:53:43,passed,2063.0,"[125602191, 125602192]",736,125602192,ruby,ok,19.0,ruby,rspec,True,False,1128.0,0.0,1128.0,10.0,,11.99,,True
125603265,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,87aafd620c713c6e2f6b442b8c49cfc5003e40fb,125602190.0,,10,f2d3100b55833acc14f5ee8de135b730f40d48dc,1,f2d3100b55833acc14f5ee8de135b730f40d48dc,,f2d3100b55833acc14f5ee8de135b730f40d48dc,,0,,0,0,0,0,1,0,0,0,1,0,86,51375,354.12165450121694,36.1070559610706,64.1167883211679,True,,,2016-04-25 15:57:44,passed,2075.0,"[125603266, 125603267]",737,125603266,ruby,ok,19.0,ruby,rspec,True,False,1324.0,0.0,1324.0,44.0,,10.63,,True
125608844,inaturalist/inaturalist,False,,,ruby,,webpack,,,build_found,9595288a21c972b17b86f8145b9dd1d1430f6699,125474244.0,,10,dd12ede3a72988c75fc2307118b6808e211ad4b2,1,dd12ede3a72988c75fc2307118b6808e211ad4b2,,dd12ede3a72988c75fc2307118b6808e211ad4b2,,0,,57,0,0,0,5,0,0,4,1,0,102,51246,354.52523123756004,36.139406002419705,64.18061897513951,True,,,2016-04-25 16:18:57,passed,1964.0,"[125608845, 125608846]",738,125608846,ruby,ok,19.0,ruby,rspec,True,False,1119.0,0.0,1119.0,10.0,,11.73,,True
