tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
13547415,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,56f7b7bf4697c84852effb77670032825d8abb31,1,56f7b7bf4697c84852effb77670032825d8abb31,,56f7b7bf4697c84852effb77670032825d8abb31,,2,,50,0,1,3,4,0,0,3,0,5,28,482,512.448132780083,29.045643153527003,64.31535269709539,True,,,2013-11-05 21:10:57,failed,220.0,[13547418],45,13547418,java,broken,,java-ant,,False,,,,,,,,,False
13548497,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,56f7b7bf4697c84852effb77670032825d8abb31,13547415.0,,25,830283c2a4f87233c20e8f7f1928fd5c5004fdac,1,830283c2a4f87233c20e8f7f1928fd5c5004fdac,,830283c2a4f87233c20e8f7f1928fd5c5004fdac,,1,,41,0,0,0,2,0,0,2,0,0,19,482,512.448132780083,29.045643153527003,64.31535269709539,True,,,2013-11-05 21:41:24,failed,265.0,[13548498],48,13548498,ruby,broken,,ruby,,False,,,,,,,,,False
13549071,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,830283c2a4f87233c20e8f7f1928fd5c5004fdac,13548497.0,,25,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,1,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,,0,,2,0,0,0,1,0,0,1,0,0,20,482,512.448132780083,29.045643153527003,64.31535269709539,True,,,2013-11-05 21:49:38,passed,244.0,[13549072],50,13549072,ruby,ok,,ruby,,False,,,,,,,,,True
13549250,asm-helpful/helpful-web,True,2013-11-05 20:21:14,15.0,ruby,merge_button,master,,,build_found,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,13549071.0,,25,efe419f3e536a6de1b7d988ef3495138af223ab6,1,efe419f3e536a6de1b7d988ef3495138af223ab6,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,c170e541b8456260e63b334e600dbe843befc157,0.0,0,0.0,46,20,4,0,3,0,0,7,0,0,19,516,509.68992248062006,29.0697674418605,62.015503875969,True,6.0,,2013-11-05 21:58:32,passed,292.0,[13549251],51,13549251,ruby,ok,,ruby,,False,,,,,,,,,True
13549504,asm-helpful/helpful-web,True,2013-11-05 04:39:53,12.0,ruby,merge_button,master,,,build_found,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,13549071.0,,25,cecc906a57c5d78fdffb2403f55c8a3d9cd30919#07f0c6844fa44ac49bd26181dc09f14f599d0d1e#928c4013e96836f534bed0bb76f5ead11a6efb3b#5082637737d92eb83342790fcd557d2bdc1dbba5#fcb0156c4874f1e18d8b535233c7915a568c6160#e0919a8a68707e6e832cdee82392482acd142841,6,cecc906a57c5d78fdffb2403f55c8a3d9cd30919,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,53287e8a6a62c7d2b252cda3e1aeb9e5e8b56e3b,0.0,0,0.0,111,68,4,0,12,0,0,12,0,3,53,522,570.88122605364,32.567049808429104,80.4597701149425,True,68.0,,2013-11-05 22:06:11,passed,379.0,[13549505],52,13549505,ruby,ok,,ruby,,False,,,,,,,,,True
13552993,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,9db9c8aee8d79682bd4e78a6557d672ad0c1d4ed,13549071.0,,25,0956da8935c067ad2168d26793fc77990bb77f60,1,0956da8935c067ad2168d26793fc77990bb77f60,,0956da8935c067ad2168d26793fc77990bb77f60,,0,,0,0,0,0,1,0,0,0,0,1,5,482,512.448132780083,29.045643153527003,64.31535269709539,True,,,2013-11-05 23:20:29,passed,276.0,[13552994],53,13552994,ruby,ok,,ruby,,False,,,,,,,,,True
13553584,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,bf6d785d1b1f85aaa64e185767cedb700cc612b1,1,bf6d785d1b1f85aaa64e185767cedb700cc612b1,,bf6d785d1b1f85aaa64e185767cedb700cc612b1,,0,,109,68,4,0,11,0,0,12,0,3,60,522,570.88122605364,32.567049808429104,80.4597701149425,True,,,2013-11-05 23:31:32,passed,320.0,[13553585],55,13553585,ruby,ok,,ruby,,False,,,,,,,,,True
13555317,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,4aae107e3d3c90901da2555056393148a013d4ec,1,4aae107e3d3c90901da2555056393148a013d4ec,,4aae107e3d3c90901da2555056393148a013d4ec,,0,,44,20,4,0,3,0,0,7,0,0,22,556,564.748201438849,32.3741007194245,77.3381294964029,True,,,2013-11-06 00:11:28,passed,282.0,[13555318],56,13555318,ruby,ok,,ruby,,False,,,,,,,,,True
13560055,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,22dbdce91f810c7b49d84fd05bc0968b520feecf,1,22dbdce91f810c7b49d84fd05bc0968b520feecf,,22dbdce91f810c7b49d84fd05bc0968b520feecf,,0,,22,0,0,0,1,0,0,1,0,0,5,556,564.748201438849,32.3741007194245,77.3381294964029,True,,,2013-11-06 02:49:46,passed,253.0,[13560056],57,13560056,ruby,ok,,ruby,,False,,,,,,,,,True
13595175,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,22dbdce91f810c7b49d84fd05bc0968b520feecf,13560055.0,,25,ea6101e4417a4760d099bd9acdd4f29697e8cd54,1,ea6101e4417a4760d099bd9acdd4f29697e8cd54,,ea6101e4417a4760d099bd9acdd4f29697e8cd54,,0,,1,0,0,0,1,0,0,1,0,0,11,556,564.748201438849,32.3741007194245,77.3381294964029,True,,,2013-11-06 18:34:43,passed,379.0,[13595176],60,13595176,ruby,ok,,ruby,,False,,,,,,,,,True
13595653,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,ea6101e4417a4760d099bd9acdd4f29697e8cd54,13595175.0,,25,ac70ffd54154379d481009efc86ed1f3aa8d31c9,1,ac70ffd54154379d481009efc86ed1f3aa8d31c9,,ac70ffd54154379d481009efc86ed1f3aa8d31c9,,0,,0,0,3,0,0,0,0,0,0,3,3,556,564.748201438849,32.3741007194245,77.3381294964029,True,,,2013-11-06 18:43:46,passed,345.0,[13595654],61,13595654,ruby,ok,,ruby,,False,,,,,,,,,True
13701436,asm-helpful/helpful-web,True,2013-11-08 17:50:01,19.0,ruby,merge_button,master,,,build_found,ac70ffd54154379d481009efc86ed1f3aa8d31c9,13595653.0,,25,fffd892ed32f7dede464959964ece57116657292,1,fffd892ed32f7dede464959964ece57116657292,ac70ffd54154379d481009efc86ed1f3aa8d31c9,724272172ab90f12e6fe7a6453b9620e00fd6d03,0.0,0,0.0,146,0,2,0,2,0,0,3,0,1,17,556,564.748201438849,32.3741007194245,77.3381294964029,True,36.0,,2013-11-08 19:13:21,passed,328.0,[13701437],63,13701437,ruby,ok,,ruby,,False,,,,,,,,,True
13705700,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,ac70ffd54154379d481009efc86ed1f3aa8d31c9,13595653.0,,25,b1756550b137cc195aa7d9d2c0af2e89e2e47a15#2b329742a532df62bfb69ff80ebd06f99263ee8f#69a16bafd51594db08838ade2d5a8b8213316cbe,3,b1756550b137cc195aa7d9d2c0af2e89e2e47a15,,b1756550b137cc195aa7d9d2c0af2e89e2e47a15,,0,,130,0,0,0,4,0,0,2,0,2,28,556,564.748201438849,32.3741007194245,77.3381294964029,True,,,2013-11-08 20:32:46,passed,277.0,[13705701],64,13705701,ruby,ok,,ruby,,False,,,,,,,,,True
13712218,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,28c776317f73d9fc4dd225b359ccc5b084b8475f,1,28c776317f73d9fc4dd225b359ccc5b084b8475f,,28c776317f73d9fc4dd225b359ccc5b084b8475f,,0,,134,0,2,0,1,0,0,2,0,1,7,556,564.748201438849,32.3741007194245,77.3381294964029,True,,,2013-11-08 23:10:46,passed,324.0,[13712219],66,13712219,ruby,ok,,ruby,,False,,,,,,,,,True
13712650,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,c8a6d6c2e49460fc76cad9778b9ef5d59a09475c,1,c8a6d6c2e49460fc76cad9778b9ef5d59a09475c,,c8a6d6c2e49460fc76cad9778b9ef5d59a09475c,,0,,134,0,2,0,1,0,0,2,0,1,8,560,560.714285714286,32.1428571428571,76.78571428571429,True,,,2013-11-08 23:21:58,passed,237.0,[13712651],67,13712651,ruby,ok,,ruby,,False,,,,,,,,,True
13713363,asm-helpful/helpful-web,True,2013-11-08 22:48:26,20.0,ruby,merge_button,master,,,build_found,c8a6d6c2e49460fc76cad9778b9ef5d59a09475c,13712650.0,,25,d131d925d4c9b6656c30a5532409981b842f78a1,1,d131d925d4c9b6656c30a5532409981b842f78a1,c8a6d6c2e49460fc76cad9778b9ef5d59a09475c,182469e2a9456a7029ab3c934a30bc3e6e0afaa0,0.0,0,0.0,5,4,1,0,1,0,0,2,0,0,10,565,561.061946902655,33.628318584070804,77.8761061946903,True,15.0,,2013-11-08 23:49:08,failed,215.0,[13713364],68,13713364,ruby,broken,,ruby,,False,,,,,,,,,False
13713545,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,c8a6d6c2e49460fc76cad9778b9ef5d59a09475c,13712650.0,,25,635a59386382c7644676ad0e104dcb20f4ba1392,1,635a59386382c7644676ad0e104dcb20f4ba1392,,635a59386382c7644676ad0e104dcb20f4ba1392,,0,,18,0,0,0,4,0,0,4,0,0,10,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-08 23:58:12,failed,209.0,[13713546],69,13713546,ruby,broken,,ruby,,False,,,,,,,,,False
13715555,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,635a59386382c7644676ad0e104dcb20f4ba1392,13713545.0,,25,e18fafa49d163f19ac1938d673f9106c342de441,1,e18fafa49d163f19ac1938d673f9106c342de441,,e18fafa49d163f19ac1938d673f9106c342de441,,0,,0,0,0,0,1,0,0,0,0,1,4,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-09 01:40:23,passed,211.0,[13715556],70,13715556,ruby,ok,,ruby,,False,,,,,,,,,True
13715808,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,e18fafa49d163f19ac1938d673f9106c342de441,13715555.0,,25,1fadf1ba1b497c15ba3baea26ce30a1daf80b86c,1,1fadf1ba1b497c15ba3baea26ce30a1daf80b86c,,1fadf1ba1b497c15ba3baea26ce30a1daf80b86c,,0,,7,0,0,0,2,0,0,2,0,0,10,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-09 01:50:35,passed,279.0,[13715809],71,13715809,ruby,ok,,ruby,,False,,,,,,,,,True
13716010,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,1fadf1ba1b497c15ba3baea26ce30a1daf80b86c,13715808.0,,25,6a967f01da2a47af4782f18db44c4ef82394f8bc,1,6a967f01da2a47af4782f18db44c4ef82394f8bc,,6a967f01da2a47af4782f18db44c4ef82394f8bc,,0,,0,0,0,0,1,0,0,0,0,1,5,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-09 01:57:02,passed,299.0,[13716011],72,13716011,ruby,ok,,ruby,,False,,,,,,,,,True
13716018,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,6a967f01da2a47af4782f18db44c4ef82394f8bc,13716010.0,,25,f2e3cc1e99984f465ccd2d4cbb4dd24fc04ef047,1,f2e3cc1e99984f465ccd2d4cbb4dd24fc04ef047,,f2e3cc1e99984f465ccd2d4cbb4dd24fc04ef047,,0,,0,0,1,0,0,0,0,0,0,0,0,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-09 01:57:39,passed,260.0,[13716019],73,13716019,ruby,ok,,ruby,,False,,,,,,,,,True
13716038,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,086795c8fd0fbb0eb008e559be5dc6fe6f104b72,1,086795c8fd0fbb0eb008e559be5dc6fe6f104b72,,086795c8fd0fbb0eb008e559be5dc6fe6f104b72,,0,,0,0,1,0,0,0,0,0,0,0,1,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-09 01:59:06,errored,338.0,[13716039],74,13716039,ruby,unknown,,ruby,,False,,,,,,,,,False
13716114,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,086795c8fd0fbb0eb008e559be5dc6fe6f104b72,13716038.0,,25,5d1fce08587fd34c1b28deef7e932432402db1b0,1,5d1fce08587fd34c1b28deef7e932432402db1b0,,5d1fce08587fd34c1b28deef7e932432402db1b0,,0,,0,0,0,0,1,0,0,0,0,1,9,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-09 02:00:47,passed,289.0,[13716115],75,13716115,ruby,ok,,ruby,,False,,,,,,,,,True
13752333,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,5d1fce08587fd34c1b28deef7e932432402db1b0,13716114.0,,25,e5094e2cd763123c8363aad8510334332b4c55d9,1,e5094e2cd763123c8363aad8510334332b4c55d9,,e5094e2cd763123c8363aad8510334332b4c55d9,,0,,0,0,0,0,1,0,0,0,0,1,10,557,563.734290843806,32.3159784560144,77.1992818671454,True,,,2013-11-10 03:19:27,passed,242.0,[13752334],78,13752334,ruby,ok,,ruby,,False,,,,,,,,,True
13752385,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,5f170bb3a242e9f8c526a6782945f83a864b4011,1,5f170bb3a242e9f8c526a6782945f83a864b4011,,5f170bb3a242e9f8c526a6782945f83a864b4011,,0,,12,4,1,0,2,0,0,3,0,0,25,563,563.055062166963,33.747779751332104,78.1527531083481,True,,,2013-11-10 03:21:33,passed,204.0,[13752386],79,13752386,ruby,ok,,ruby,,False,,,,,,,,,True
13753734,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,5f170bb3a242e9f8c526a6782945f83a864b4011,13752385.0,,25,5877dd8219e383c3afbb1669353924a91c965336#a752dc1db05819cfc576f472a6514eda1a288353#4723c126b45c36207ee203deb4d0f8840f0644eb,3,5877dd8219e383c3afbb1669353924a91c965336,,5877dd8219e383c3afbb1669353924a91c965336,,0,,64,94,2,2,7,0,0,10,0,1,42,568,538.732394366197,35.2112676056338,73.94366197183099,True,,,2013-11-10 04:30:15,failed,81.0,[13753735],80,13753735,ruby,broken,,ruby,,False,,,,,,,,,False
13753835,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,5877dd8219e383c3afbb1669353924a91c965336,13753734.0,,25,9dd58788e1e8dc3895faf7602aea2c351cae5688#c77679a25179e29c1dc6bfa89264f3c1594dcd48,2,9dd58788e1e8dc3895faf7602aea2c351cae5688,,9dd58788e1e8dc3895faf7602aea2c351cae5688,,0,,1,4,1,0,1,0,0,2,0,0,9,568,533.4507042253521,35.2112676056338,73.94366197183099,True,,,2013-11-10 04:36:28,failed,78.0,[13753836],81,13753836,ruby,broken,,ruby,,False,,,,,,,,,False
13753853,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,9dd58788e1e8dc3895faf7602aea2c351cae5688,13753835.0,,25,2a2993cb597830573411ff11e5aac07ae8a40271,1,2a2993cb597830573411ff11e5aac07ae8a40271,,2a2993cb597830573411ff11e5aac07ae8a40271,,0,,0,0,0,0,1,0,0,0,0,1,7,568,533.4507042253521,35.2112676056338,73.94366197183099,True,,,2013-11-10 04:36:41,passed,87.0,[13753854],82,13753854,ruby,ok,,ruby,,False,,,,,,,,,True
13754234,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,2a2993cb597830573411ff11e5aac07ae8a40271,13753853.0,,25,5beb6fd20e0d10e035e7479458ed2c45f25b71e8#21601d6b5f32fa42ae059b52f2dc9b0afebab850,2,5beb6fd20e0d10e035e7479458ed2c45f25b71e8,,5beb6fd20e0d10e035e7479458ed2c45f25b71e8,,0,,0,0,4,1,1,0,0,0,3,3,9,568,533.4507042253521,35.2112676056338,73.94366197183099,True,,,2013-11-10 04:57:01,passed,89.0,[13754235],83,13754235,ruby,ok,,ruby,,False,,,,,,,,,True
13754828,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,5beb6fd20e0d10e035e7479458ed2c45f25b71e8,13754234.0,,25,5a264d2a080b2ced3522e899f1ea683ff9eccd78#94a790b985bbfad7eee0025d99acaf5ac79e9ae0#62dda890b241659e1b4615250ef4029eb50d72da,3,5a264d2a080b2ced3522e899f1ea683ff9eccd78,,5a264d2a080b2ced3522e899f1ea683ff9eccd78,,0,,5,0,6,3,7,0,0,2,14,0,38,568,533.4507042253521,35.2112676056338,73.94366197183099,True,,,2013-11-10 05:35:44,passed,98.0,[13754829],84,13754829,ruby,ok,,ruby,,False,,,,,,,,,True
13755892,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,2829e27dc4cd2498692c112ab475ec5f490db12e#2d929632e3c3122915bb9ba707d9f2edf075df09#46ac18de4149f28028cab3f0e5f9aaf53214c08c#b7d44411bf8d2a7eb1d2b5f9953b3aa12f6e4404,4,2829e27dc4cd2498692c112ab475ec5f490db12e,,2829e27dc4cd2498692c112ab475ec5f490db12e,,0,,0,0,12,5,5,0,0,0,12,4,17,568,533.4507042253521,35.2112676056338,73.94366197183099,True,,,2013-11-10 06:51:21,passed,85.0,[13755893],85,13755893,ruby,ok,,ruby,,False,,,,,,,,,True
13756498,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,2829e27dc4cd2498692c112ab475ec5f490db12e,13755892.0,,25,6eb10aef680cab5ba3864f10d02b5006e3b1e286,1,6eb10aef680cab5ba3864f10d02b5006e3b1e286,,6eb10aef680cab5ba3864f10d02b5006e3b1e286,,0,,4,0,0,0,1,0,0,1,0,0,1,568,533.4507042253521,35.2112676056338,73.94366197183099,True,,,2013-11-10 07:40:01,passed,108.0,[13756499],86,13756499,ruby,ok,,ruby,,False,,,,,,,,,True
13784588,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,6eb10aef680cab5ba3864f10d02b5006e3b1e286,13756498.0,,25,bb225af30d40413b5c8a0764e1918f0d631fffe7,1,bb225af30d40413b5c8a0764e1918f0d631fffe7,,bb225af30d40413b5c8a0764e1918f0d631fffe7,,0,,120,0,2,1,5,0,0,2,6,0,24,565,536.283185840708,35.3982300884956,74.3362831858407,True,,,2013-11-11 00:59:11,passed,101.0,[13784589],87,13784589,ruby,ok,,ruby,,False,,,,,,,,,True
13784666,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,bb225af30d40413b5c8a0764e1918f0d631fffe7,13784588.0,,25,e8b9d362381d6f1b568474b892d890cbf0f2bb23,1,e8b9d362381d6f1b568474b892d890cbf0f2bb23,,e8b9d362381d6f1b568474b892d890cbf0f2bb23,,0,,8,0,0,0,1,0,0,1,0,0,11,567,534.3915343915339,35.2733686067019,74.07407407407409,True,,,2013-11-11 01:02:59,passed,102.0,[13784667],88,13784667,ruby,ok,,ruby,,False,,,,,,,,,True
13785233,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,e8b9d362381d6f1b568474b892d890cbf0f2bb23,13784666.0,,25,174b36ba395bd2ae762e4d893f2afdc1d133218c,1,174b36ba395bd2ae762e4d893f2afdc1d133218c,,174b36ba395bd2ae762e4d893f2afdc1d133218c,,0,,0,0,1,0,1,0,0,0,1,1,1,567,534.3915343915339,35.2733686067019,74.07407407407409,True,,,2013-11-11 01:25:54,passed,105.0,[13785234],89,13785234,ruby,ok,,ruby,,False,,,,,,,,,True
13785340,asm-helpful/helpful-web,True,2013-11-11 00:29:02,22.0,ruby,merge_button,master,,,build_found,174b36ba395bd2ae762e4d893f2afdc1d133218c,13785233.0,,25,b1ef26954188e9ec3e5f2431f243850aabf5867c,1,b1ef26954188e9ec3e5f2431f243850aabf5867c,174b36ba395bd2ae762e4d893f2afdc1d133218c,58a04ee735729149e351761cf931b5985c254304,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,16,567,534.3915343915339,35.2733686067019,74.07407407407409,True,67.0,,2013-11-11 01:30:35,passed,112.0,[13785341],90,13785341,ruby,ok,,ruby,,False,,,,,,,,,True
13786081,asm-helpful/helpful-web,True,2013-11-11 00:29:02,22.0,ruby,merge_button,master,,,build_found,b1ef26954188e9ec3e5f2431f243850aabf5867c,13785340.0,,25,206ae4eae5523c17dcc3de999dfddbc6264b61ca,1,206ae4eae5523c17dcc3de999dfddbc6264b61ca,174b36ba395bd2ae762e4d893f2afdc1d133218c,a21d0b38d432f511ae94deb572c75d5f00b8249c,0.0,1,0.0,12,0,1,0,2,0,0,1,2,0,8,567,534.3915343915339,35.2733686067019,74.07407407407409,True,67.0,,2013-11-11 01:54:42,passed,96.0,[13786082],91,13786082,ruby,ok,,ruby,,False,,,,,,,,,True
13788173,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,174b36ba395bd2ae762e4d893f2afdc1d133218c,13785233.0,,25,b3523502893f02141d273ff1827eabb137187ce4,1,b3523502893f02141d273ff1827eabb137187ce4,,b3523502893f02141d273ff1827eabb137187ce4,,0,,9,0,0,0,2,0,0,2,0,0,26,567,534.3915343915339,35.2733686067019,74.07407407407409,True,,,2013-11-11 03:30:23,passed,136.0,[13788175],92,13788175,ruby,ok,,ruby,,False,,,,,,,,,True
13788354,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,e1a0e11fd249af60af485ceb369606903d900534,1,e1a0e11fd249af60af485ceb369606903d900534,,e1a0e11fd249af60af485ceb369606903d900534,,0,,27,22,3,0,0,0,0,2,1,0,3,579,556.1312607944731,37.9965457685665,79.447322970639,True,,,2013-11-11 03:37:54,passed,132.0,[13788355],94,13788355,ruby,ok,,ruby,,False,,,,,,,,,True
13788930,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,e1a0e11fd249af60af485ceb369606903d900534,13788354.0,,25,6428cc9389064a1f1f776e5cae375079883e9fea,1,6428cc9389064a1f1f776e5cae375079883e9fea,,6428cc9389064a1f1f776e5cae375079883e9fea,,1,,70,0,2,0,3,0,0,5,0,0,30,622,517.684887459807,35.36977491961421,73.95498392282958,True,,,2013-11-11 04:00:36,passed,186.0,[13788931],96,13788931,ruby,ok,,ruby,,False,,,,,,,,,True
13791038,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,6428cc9389064a1f1f776e5cae375079883e9fea,13788930.0,,25,ccfc06bf83dc8c1eda980cf5f8c956326e78ee62#f9cf9f2a511b539af0bb18c9470234617325d386,2,ccfc06bf83dc8c1eda980cf5f8c956326e78ee62,,ccfc06bf83dc8c1eda980cf5f8c956326e78ee62,,0,,36,0,4,1,6,0,0,4,7,0,23,622,517.684887459807,35.36977491961421,73.95498392282958,True,,,2013-11-11 05:47:40,failed,157.0,[13791039],97,13791039,ruby,broken,,ruby,,False,,,,,,,,,False
13791331,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,ccfc06bf83dc8c1eda980cf5f8c956326e78ee62,13791038.0,,25,395d486699a8466daaa18899954ecc453dd152a8#098c871f6642040359bfa7dd6a59baac50372fc4,2,395d486699a8466daaa18899954ecc453dd152a8,,395d486699a8466daaa18899954ecc453dd152a8,,0,,0,10,0,0,2,0,0,2,0,0,12,622,517.684887459807,35.36977491961421,73.95498392282958,True,,,2013-11-11 06:01:03,passed,162.0,[13791332],98,13791332,ruby,ok,,ruby,,False,,,,,,,,,True
13818750,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,395d486699a8466daaa18899954ecc453dd152a8,13791331.0,,25,a890eadb82b7ee9891acd130ea5d92f0bd9a2036,1,a890eadb82b7ee9891acd130ea5d92f0bd9a2036,,a890eadb82b7ee9891acd130ea5d92f0bd9a2036,,0,,23,0,1,0,4,0,0,4,1,0,29,635,507.086614173228,34.6456692913386,72.4409448818898,True,,,2013-11-11 18:33:46,failed,279.0,[13818751],99,13818751,ruby,broken,,ruby,,False,,,,,,,,,False
13821982,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,a890eadb82b7ee9891acd130ea5d92f0bd9a2036,13818750.0,,25,ae265feb93ab681e6ddc8590219da85c3bc78421,1,ae265feb93ab681e6ddc8590219da85c3bc78421,,ae265feb93ab681e6ddc8590219da85c3bc78421,,0,,1,87,0,0,8,0,0,8,0,0,24,636,471.698113207547,33.0188679245283,61.32075471698111,True,,,2013-11-11 19:37:27,passed,217.0,[13821983],100,13821983,ruby,ok,,ruby,,False,,,,,,,,,True
13838952,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,25,c11e195e3c6768ea316e3f018cdc5d101f1131f0,1,c11e195e3c6768ea316e3f018cdc5d101f1131f0,,c11e195e3c6768ea316e3f018cdc5d101f1131f0,,1,,81,0,2,0,6,0,0,4,4,0,38,636,471.698113207547,33.0188679245283,61.32075471698111,True,,,2013-11-12 03:12:08,passed,254.0,[13838953],102,13838953,ruby,ok,,ruby,,False,,,,,,,,,True
13839025,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,c11e195e3c6768ea316e3f018cdc5d101f1131f0,13838952.0,,25,244533fa34680cc6505e51a7b2635ea91d9a285b,1,244533fa34680cc6505e51a7b2635ea91d9a285b,,244533fa34680cc6505e51a7b2635ea91d9a285b,,0,,10,0,0,0,4,0,0,4,0,0,29,632,474.683544303797,33.2278481012658,61.7088607594937,True,,,2013-11-12 03:15:00,passed,135.0,[13839026],103,13839026,ruby,ok,,ruby,,False,,,,,,,,,True
13844528,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,244533fa34680cc6505e51a7b2635ea91d9a285b,13839025.0,,26,75a6a8ed81b77f54863b61b7efae7b5b1a68b242,1,75a6a8ed81b77f54863b61b7efae7b5b1a68b242,,75a6a8ed81b77f54863b61b7efae7b5b1a68b242,,0,,64,0,1,0,8,0,0,7,1,1,73,609,492.61083743842397,34.482758620689694,64.0394088669951,True,,,2013-11-12 07:08:56,failed,125.0,[13844529],104,13844529,ruby,broken,,ruby,,False,,,,,,,,,False
13844660,asm-helpful/helpful-web,False,,,ruby,,master,,,build_found,75a6a8ed81b77f54863b61b7efae7b5b1a68b242,13844528.0,,26,2c751f96bac4f2ef7b133f38551553bf2af82575,1,2c751f96bac4f2ef7b133f38551553bf2af82575,,2c751f96bac4f2ef7b133f38551553bf2af82575,,0,,0,1,0,0,1,0,0,1,0,0,6,609,494.252873563218,34.482758620689694,64.0394088669951,True,,,2013-11-12 07:14:37,errored,211.0,[13844661],105,13844661,ruby,unknown,,ruby,,False,,,,,,,,,False
