tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
7068857,sunlightlabs/scout,False,,,ruby,,master,1.0,55c9efda61830b33338497256115cd426fb1fc00,build_found,43cd0934c32080fba7631684f4c8814e365c94b4,7066885.0,2013-05-10 22:42:35,1,55c9efda61830b33338497256115cd426fb1fc00,1,55c9efda61830b33338497256115cd426fb1fc00,,55c9efda61830b33338497256115cd426fb1fc00,,0,,0,0,0,0,1,0,0,0,1,0,48,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-10 22:42:42,2013-05-10 22:43:44,failed,139.0,[7068858],623,7068858,ruby,broken,,ruby,,False,,,,,,,,,False
7069412,sunlightlabs/scout,False,,,ruby,,master,1.0,db8acb6b34a1402116175a8cd7205e25b2bc4a33,build_found,55c9efda61830b33338497256115cd426fb1fc00,7068857.0,2013-05-10 23:11:32,1,db8acb6b34a1402116175a8cd7205e25b2bc4a33,1,db8acb6b34a1402116175a8cd7205e25b2bc4a33,,db8acb6b34a1402116175a8cd7205e25b2bc4a33,,0,,84,0,0,0,5,0,0,1,4,0,126,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-10 23:11:41,2013-05-10 23:12:16,failed,147.0,[7069413],624,7069413,ruby,broken,,ruby,,False,,,,,,,,,False
7069867,sunlightlabs/scout,False,,,ruby,,master,1.0,a728211f918c9d39ddd77d5624f74cb84b14b8f7,build_found,db8acb6b34a1402116175a8cd7205e25b2bc4a33,7069412.0,2013-05-10 23:38:40,1,a728211f918c9d39ddd77d5624f74cb84b14b8f7,1,a728211f918c9d39ddd77d5624f74cb84b14b8f7,,a728211f918c9d39ddd77d5624f74cb84b14b8f7,,0,,0,0,0,0,1,0,0,0,1,0,50,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-10 23:38:53,2013-05-10 23:39:22,failed,160.0,[7069868],625,7069868,ruby,broken,,ruby,,False,,,,,,,,,False
7070063,sunlightlabs/scout,False,,,ruby,,master,1.0,845a97adcf4b8eaed1cf709b8b341fbf2f1abc4b,build_found,a728211f918c9d39ddd77d5624f74cb84b14b8f7,7069867.0,2013-05-10 23:52:55,1,845a97adcf4b8eaed1cf709b8b341fbf2f1abc4b,1,845a97adcf4b8eaed1cf709b8b341fbf2f1abc4b,,845a97adcf4b8eaed1cf709b8b341fbf2f1abc4b,,0,,0,0,0,0,5,0,0,0,0,5,1,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-10 23:53:00,2013-05-10 23:53:41,failed,167.0,[7070064],626,7070064,ruby,broken,,ruby,,False,,,,,,,,,False
7070244,sunlightlabs/scout,False,,,ruby,,master,1.0,26c7293199f097f5876d77d45cd5bc880ff35b94,build_found,845a97adcf4b8eaed1cf709b8b341fbf2f1abc4b,7070063.0,2013-05-11 00:07:42,1,26c7293199f097f5876d77d45cd5bc880ff35b94,1,26c7293199f097f5876d77d45cd5bc880ff35b94,,26c7293199f097f5876d77d45cd5bc880ff35b94,,0,,0,0,0,0,6,0,0,0,0,6,2,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 00:07:47,2013-05-11 00:08:18,failed,130.0,[7070245],627,7070245,ruby,broken,,ruby,,False,,,,,,,,,False
7088165,sunlightlabs/scout,False,,,ruby,,master,1.0,c90f523a0f5fafeb80a316e106d84c899763a990,build_found,26c7293199f097f5876d77d45cd5bc880ff35b94,7070244.0,2013-05-11 21:44:36,1,c90f523a0f5fafeb80a316e106d84c899763a990,1,c90f523a0f5fafeb80a316e106d84c899763a990,,c90f523a0f5fafeb80a316e106d84c899763a990,,0,,0,0,0,0,1,0,0,0,1,0,51,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 21:44:42,2013-05-11 21:45:14,errored,20.0,[7088166],628,7088166,ruby,unknown,,ruby,,False,,,,,,,,,False
7088759,sunlightlabs/scout,False,,,ruby,,master,2.0,73340a3c2b604270c95988ac9b48b18f0451e82c#e38bdfa8b561bf761f3f18d73ba0e3d2951ad08b,build_found,c90f523a0f5fafeb80a316e106d84c899763a990,7088165.0,2013-05-11 22:19:19,1,e38bdfa8b561bf761f3f18d73ba0e3d2951ad08b#73340a3c2b604270c95988ac9b48b18f0451e82c,2,e38bdfa8b561bf761f3f18d73ba0e3d2951ad08b,,e38bdfa8b561bf761f3f18d73ba0e3d2951ad08b,,0,,0,0,0,0,13,0,0,0,0,13,2,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:25:33,2013-05-11 22:26:52,errored,16.0,[7088760],629,7088760,ruby,unknown,,ruby,,False,,,,,,,,,False
7088780,sunlightlabs/scout,False,,,ruby,,master,1.0,18d6b405f6a7b16a03a6ec5b882c0633027ec4e5,build_found,e38bdfa8b561bf761f3f18d73ba0e3d2951ad08b,7088759.0,2013-05-11 22:27:09,1,18d6b405f6a7b16a03a6ec5b882c0633027ec4e5,1,18d6b405f6a7b16a03a6ec5b882c0633027ec4e5,,18d6b405f6a7b16a03a6ec5b882c0633027ec4e5,,0,,20,0,0,0,1,0,0,1,0,0,150,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:27:16,2013-05-11 22:27:58,errored,17.0,[7088781],630,7088781,ruby,unknown,,ruby,,False,,,,,,,,,False
7088815,sunlightlabs/scout,False,,,ruby,,master,1.0,84ed8235685a3da127efaf2a6d49d47f5591bbd5,build_found,18d6b405f6a7b16a03a6ec5b882c0633027ec4e5,7088780.0,2013-05-11 22:31:09,1,84ed8235685a3da127efaf2a6d49d47f5591bbd5,1,84ed8235685a3da127efaf2a6d49d47f5591bbd5,,84ed8235685a3da127efaf2a6d49d47f5591bbd5,,0,,0,0,0,0,2,0,0,0,0,2,1,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:31:15,2013-05-11 22:31:48,errored,17.0,[7088816],631,7088816,ruby,unknown,,ruby,,False,,,,,,,,,False
7088856,sunlightlabs/scout,False,,,ruby,,master,1.0,adb249e1563e1fa2d3ae0b8280db9dbe08d311c7,build_found,84ed8235685a3da127efaf2a6d49d47f5591bbd5,7088815.0,2013-05-11 22:35:30,1,adb249e1563e1fa2d3ae0b8280db9dbe08d311c7,1,adb249e1563e1fa2d3ae0b8280db9dbe08d311c7,,adb249e1563e1fa2d3ae0b8280db9dbe08d311c7,,0,,0,0,0,0,2,0,0,0,0,2,1,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:35:35,2013-05-11 22:37:05,errored,15.0,[7088857],632,7088857,ruby,unknown,,ruby,,False,,,,,,,,,False
7088872,sunlightlabs/scout,False,,,ruby,,master,1.0,601fff585dace4ee58aee9270cd3761b3aae1278,build_found,adb249e1563e1fa2d3ae0b8280db9dbe08d311c7,7088856.0,2013-05-11 22:36:56,1,601fff585dace4ee58aee9270cd3761b3aae1278,1,601fff585dace4ee58aee9270cd3761b3aae1278,,601fff585dace4ee58aee9270cd3761b3aae1278,,0,,927,0,0,0,1,0,0,1,0,0,1,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:37:00,2013-05-11 22:37:33,errored,15.0,[7088873],633,7088873,ruby,unknown,,ruby,,False,,,,,,,,,False
7088950,sunlightlabs/scout,False,,,ruby,,master,1.0,f50f3f6cab6259d12f17c5d4845fa55e0b992b48,build_found,601fff585dace4ee58aee9270cd3761b3aae1278,7088872.0,2013-05-11 22:44:13,1,f50f3f6cab6259d12f17c5d4845fa55e0b992b48,1,f50f3f6cab6259d12f17c5d4845fa55e0b992b48,,f50f3f6cab6259d12f17c5d4845fa55e0b992b48,,0,,0,0,0,0,1,0,0,0,1,0,11,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:44:17,2013-05-11 22:44:54,errored,17.0,[7088951],634,7088951,ruby,unknown,,ruby,,False,,,,,,,,,False
7088986,sunlightlabs/scout,False,,,ruby,,master,1.0,ec4e174d1d01be4e4280e0d14ae816f0380fa076,build_found,f50f3f6cab6259d12f17c5d4845fa55e0b992b48,7088950.0,2013-05-11 22:47:37,1,ec4e174d1d01be4e4280e0d14ae816f0380fa076,1,ec4e174d1d01be4e4280e0d14ae816f0380fa076,,ec4e174d1d01be4e4280e0d14ae816f0380fa076,,0,,4,0,0,0,1,0,0,1,0,0,151,5491,561.099981788381,30.959752321981398,207.976689127663,False,,2013-05-11 22:47:42,2013-05-11 22:48:27,errored,16.0,[7088987],635,7088987,ruby,unknown,,ruby,,False,,,,,,,,,False
7111020,sunlightlabs/scout,False,,,ruby,,master,1.0,63d5742e267f28f44dc3906be26867a64e939e71,build_found,ec4e174d1d01be4e4280e0d14ae816f0380fa076,7088986.0,2013-05-13 01:08:19,1,63d5742e267f28f44dc3906be26867a64e939e71,1,63d5742e267f28f44dc3906be26867a64e939e71,,63d5742e267f28f44dc3906be26867a64e939e71,,0,,25,0,4,0,3,0,0,3,0,4,116,5492,560.997815003642,30.9541150764749,207.93882010196603,False,,2013-05-13 01:08:26,2013-05-13 01:09:03,failed,170.0,[7111021],636,7111021,ruby,unknown,,ruby,,False,,,,,,,,,False
7111289,sunlightlabs/scout,False,,,ruby,,master,1.0,42347bbf35e6051d26803f98c76387431b98a51a,build_found,63d5742e267f28f44dc3906be26867a64e939e71,7111020.0,2013-05-13 01:36:18,1,42347bbf35e6051d26803f98c76387431b98a51a,1,42347bbf35e6051d26803f98c76387431b98a51a,,42347bbf35e6051d26803f98c76387431b98a51a,,0,,16,0,0,0,3,0,0,2,1,0,193,5497,560.487538657449,30.925959614335103,207.749681644533,False,,2013-05-13 01:36:23,2013-05-13 01:36:55,failed,178.0,[7111290],637,7111290,ruby,broken,,ruby,,False,,,,,,,,,False
7113593,sunlightlabs/scout,False,,,ruby,,master,1.0,dd79698375a65ac8934b0818e4dae69b4f6c25d1,build_found,42347bbf35e6051d26803f98c76387431b98a51a,7111289.0,2013-05-13 04:44:13,1,dd79698375a65ac8934b0818e4dae69b4f6c25d1,1,dd79698375a65ac8934b0818e4dae69b4f6c25d1,,dd79698375a65ac8934b0818e4dae69b4f6c25d1,,0,,5,0,0,0,1,0,0,1,0,0,86,5498,560.385594761732,30.9203346671517,207.71189523463102,False,,2013-05-13 04:44:19,2013-05-13 04:46:10,failed,151.0,[7113594],638,7113594,ruby,unknown,,ruby,,False,,,,,,,,,False
7237831,sunlightlabs/scout,False,,,ruby,,master,1.0,fd1d9626da9dd2d1bcf47e2fe11555394d359dda,build_found,dd79698375a65ac8934b0818e4dae69b4f6c25d1,7113593.0,2013-05-17 00:13:20,1,fd1d9626da9dd2d1bcf47e2fe11555394d359dda,1,fd1d9626da9dd2d1bcf47e2fe11555394d359dda,,fd1d9626da9dd2d1bcf47e2fe11555394d359dda,,0,,11,0,0,0,1,0,0,1,0,0,114,5501,560.07998545719,30.9034720959826,207.598618433012,False,,2013-05-17 00:13:28,2013-05-17 00:14:19,failed,201.0,[7237832],639,7237832,ruby,broken,,ruby,,False,,,,,,,,,False
7259286,sunlightlabs/scout,False,,,ruby,,master,1.0,0f3da2ee4127bc61fdad5a91f99c67898a9798ba,build_found,fd1d9626da9dd2d1bcf47e2fe11555394d359dda,7237831.0,2013-05-17 18:31:46,1,0f3da2ee4127bc61fdad5a91f99c67898a9798ba,1,0f3da2ee4127bc61fdad5a91f99c67898a9798ba,,0f3da2ee4127bc61fdad5a91f99c67898a9798ba,,0,,0,0,0,0,3,0,0,0,3,0,121,5501,560.07998545719,30.9034720959826,207.598618433012,False,,2013-05-17 18:32:13,2013-05-17 18:32:52,failed,168.0,[7259287],640,7259287,ruby,broken,,ruby,,False,,,,,,,,,False
7264866,sunlightlabs/scout,False,,,ruby,,master,3.0,0a77bc38f4e0f65777f0af15487a1d26057eabed#57fa83367237da2d219c656f58019105af848a6c#8eb2aec444ac741c7433f30bf0ee7682387ff73c,build_found,0f3da2ee4127bc61fdad5a91f99c67898a9798ba,7259286.0,2013-05-17 21:53:11,1,8eb2aec444ac741c7433f30bf0ee7682387ff73c#57fa83367237da2d219c656f58019105af848a6c#0a77bc38f4e0f65777f0af15487a1d26057eabed,3,8eb2aec444ac741c7433f30bf0ee7682387ff73c,,8eb2aec444ac741c7433f30bf0ee7682387ff73c,,0,,67,0,0,0,5,0,0,4,1,0,323,5514,558.7595212187159,30.8306129851288,207.109176641277,False,,2013-05-17 22:01:21,2013-05-17 22:02:20,failed,152.0,[7264867],641,7264867,ruby,broken,,ruby,,False,,,,,,,,,False
7265197,sunlightlabs/scout,False,,,ruby,,master,3.0,ae499387191001eafa64e083355839431029d70b#ebf6730580f6717cf496b2ac1f1a1c691dbeff3f#f2461c11489b6c8b92f4f094e94b4b41899ad0e3,build_found,8eb2aec444ac741c7433f30bf0ee7682387ff73c,7264866.0,2013-05-17 22:11:53,1,f2461c11489b6c8b92f4f094e94b4b41899ad0e3#ebf6730580f6717cf496b2ac1f1a1c691dbeff3f#ae499387191001eafa64e083355839431029d70b,3,f2461c11489b6c8b92f4f094e94b4b41899ad0e3,,f2461c11489b6c8b92f4f094e94b4b41899ad0e3,,0,,14,0,0,0,3,0,0,2,0,1,129,5514,558.7595212187159,30.8306129851288,207.109176641277,False,,2013-05-17 22:12:23,2013-05-17 22:13:07,failed,183.0,[7265198],642,7265198,ruby,broken,,ruby,,False,,,,,,,,,False
7267568,sunlightlabs/scout,False,,,ruby,,master,1.0,942f86e967ee12b159d437fbd9fcb35c67713ba0,build_found,f2461c11489b6c8b92f4f094e94b4b41899ad0e3,7265197.0,2013-05-18 00:04:10,1,942f86e967ee12b159d437fbd9fcb35c67713ba0,1,942f86e967ee12b159d437fbd9fcb35c67713ba0,,942f86e967ee12b159d437fbd9fcb35c67713ba0,,0,,7,0,0,0,1,0,0,1,0,0,95,5514,558.7595212187159,30.8306129851288,207.109176641277,False,,2013-05-18 00:04:26,2013-05-18 00:05:07,failed,136.0,[7267569],643,7267569,ruby,broken,,ruby,,False,,,,,,,,,False
7267991,sunlightlabs/scout,False,,,ruby,,master,1.0,4e6f27508a62cf9651c97fe04f96503f1d752e7c,build_found,942f86e967ee12b159d437fbd9fcb35c67713ba0,7267568.0,2013-05-18 00:36:08,1,4e6f27508a62cf9651c97fe04f96503f1d752e7c,1,4e6f27508a62cf9651c97fe04f96503f1d752e7c,,4e6f27508a62cf9651c97fe04f96503f1d752e7c,,0,,55,0,0,0,4,0,0,4,0,0,128,5514,558.7595212187159,30.8306129851288,207.109176641277,False,,2013-05-18 00:36:20,2013-05-18 00:36:47,failed,143.0,[7267992],644,7267992,ruby,broken,,ruby,,False,,,,,,,,,False
7268366,sunlightlabs/scout,False,,,ruby,,master,1.0,ab9ab7138f68582d1d34fb8acaff4bedc883fd83,build_found,4e6f27508a62cf9651c97fe04f96503f1d752e7c,7267991.0,2013-05-18 01:15:39,1,ab9ab7138f68582d1d34fb8acaff4bedc883fd83,1,ab9ab7138f68582d1d34fb8acaff4bedc883fd83,,ab9ab7138f68582d1d34fb8acaff4bedc883fd83,,0,,26,0,0,0,6,0,0,4,2,0,194,5524,557.748008689356,30.7748008689356,206.73425054308498,False,,2013-05-18 01:15:51,2013-05-18 01:16:29,failed,137.0,[7268367],645,7268367,ruby,broken,,ruby,,False,,,,,,,,,False
7268496,sunlightlabs/scout,False,,,ruby,,master,1.0,86e70ae1c3415da58c020bb57852c4842f486279,build_found,ab9ab7138f68582d1d34fb8acaff4bedc883fd83,7268366.0,2013-05-18 01:24:56,1,86e70ae1c3415da58c020bb57852c4842f486279,1,86e70ae1c3415da58c020bb57852c4842f486279,,86e70ae1c3415da58c020bb57852c4842f486279,,0,,0,0,0,0,1,0,0,0,1,0,40,5524,557.748008689356,30.7748008689356,206.73425054308498,False,,2013-05-18 01:25:31,2013-05-18 01:26:06,failed,143.0,[7268497],646,7268497,ruby,broken,,ruby,,False,,,,,,,,,False
7287941,sunlightlabs/scout,False,,,ruby,,master,1.0,18cd454b3456da171945f60b9c3514f5e4742a27,build_found,86e70ae1c3415da58c020bb57852c4842f486279,7268496.0,2013-05-18 23:04:43,1,18cd454b3456da171945f60b9c3514f5e4742a27,1,18cd454b3456da171945f60b9c3514f5e4742a27,,18cd454b3456da171945f60b9c3514f5e4742a27,,0,,0,0,0,0,1,0,0,0,1,0,1,5524,557.748008689356,30.7748008689356,206.73425054308498,False,,2013-05-18 23:04:49,2013-05-18 23:05:37,failed,142.0,[7287942],647,7287942,ruby,broken,,ruby,,False,,,,,,,,,False
7288026,sunlightlabs/scout,False,,,ruby,,master,1.0,b78ebb07da3160886f3dd36c36b80f4609838676,build_found,18cd454b3456da171945f60b9c3514f5e4742a27,7287941.0,2013-05-18 23:13:44,1,b78ebb07da3160886f3dd36c36b80f4609838676,1,b78ebb07da3160886f3dd36c36b80f4609838676,,b78ebb07da3160886f3dd36c36b80f4609838676,,0,,0,0,0,0,1,0,0,0,1,0,53,5524,557.748008689356,30.7748008689356,206.73425054308498,False,,2013-05-18 23:13:50,2013-05-18 23:14:27,failed,166.0,[7288027],648,7288027,ruby,broken,,ruby,,False,,,,,,,,,False
7306725,sunlightlabs/scout,False,,,ruby,,master,1.0,a683e34cce39457770e1bfa485d91de58218c4aa,build_found,b78ebb07da3160886f3dd36c36b80f4609838676,7288026.0,2013-05-19 20:14:58,1,a683e34cce39457770e1bfa485d91de58218c4aa,1,a683e34cce39457770e1bfa485d91de58218c4aa,,a683e34cce39457770e1bfa485d91de58218c4aa,,0,,0,0,0,0,1,0,0,0,0,0,3,5524,557.748008689356,30.7748008689356,206.73425054308498,False,,2013-05-19 20:15:06,2013-05-19 20:15:35,failed,151.0,[7306726],649,7306726,ruby,broken,,ruby,,False,,,,,,,,,False
7311749,sunlightlabs/scout,False,,,ruby,,master,1.0,74012c4458cdea45affbfbf015dd556056179685,build_found,a683e34cce39457770e1bfa485d91de58218c4aa,7306725.0,2013-05-20 01:56:18,1,74012c4458cdea45affbfbf015dd556056179685,1,74012c4458cdea45affbfbf015dd556056179685,,74012c4458cdea45affbfbf015dd556056179685,,0,,2,0,0,0,1,0,0,1,0,0,17,5524,557.748008689356,30.7748008689356,206.73425054308498,False,,2013-05-20 01:56:23,2013-05-20 01:56:51,failed,147.0,[7311750],650,7311750,ruby,broken,,ruby,,False,,,,,,,,,False
7393439,sunlightlabs/scout,False,,,ruby,,master,1.0,f91b3f043940c8c30857ba1b71fcdccabce3e7c1,build_found,74012c4458cdea45affbfbf015dd556056179685,7311749.0,2013-05-22 14:14:59,1,f91b3f043940c8c30857ba1b71fcdccabce3e7c1,1,f91b3f043940c8c30857ba1b71fcdccabce3e7c1,,f91b3f043940c8c30857ba1b71fcdccabce3e7c1,,0,,8,21,0,0,2,0,0,2,0,0,22,5525,560.361990950226,30.7692307692308,207.963800904977,False,,2013-05-22 14:15:07,2013-05-22 14:16:25,failed,356.0,[7393440],651,7393440,ruby,broken,,ruby,,False,,,,,,,,,False
7394106,sunlightlabs/scout,False,,,ruby,,master,1.0,28b66cab5f1cec9083799842115f61d66029c16e,build_found,f91b3f043940c8c30857ba1b71fcdccabce3e7c1,7393439.0,2013-05-22 14:34:22,1,28b66cab5f1cec9083799842115f61d66029c16e,1,28b66cab5f1cec9083799842115f61d66029c16e,,28b66cab5f1cec9083799842115f61d66029c16e,,0,,48,0,0,0,1,0,0,1,0,0,29,5534,559.450668594145,30.719190458980798,207.625587278641,False,,2013-05-22 14:34:26,2013-05-22 14:52:59,failed,316.0,[7394107],652,7394107,ruby,broken,,ruby,,False,,,,,,,,,False
7450436,sunlightlabs/scout,False,,,ruby,,master,1.0,9e6aca86963440c89df054b70aea224be573532f,build_found,28b66cab5f1cec9083799842115f61d66029c16e,7394106.0,2013-05-24 04:19:15,1,9e6aca86963440c89df054b70aea224be573532f,1,9e6aca86963440c89df054b70aea224be573532f,,9e6aca86963440c89df054b70aea224be573532f,,0,,22,0,0,0,2,0,0,2,0,0,102,5540,558.8447653429599,30.685920577617303,207.40072202166098,False,,2013-05-24 04:19:22,2013-05-24 04:20:02,failed,139.0,[7450437],653,7450437,ruby,broken,,ruby,,False,,,,,,,,,False
7469026,sunlightlabs/scout,False,,,ruby,,master,3.0,05c7adaca5ba878e9336b9fa0bb61677b419c531#06541ed4eddcd3bbf0cfbcf58427c244d368bb0f#e0ea2875ae081d1b337e4276388efc002d53f403,build_found,9e6aca86963440c89df054b70aea224be573532f,7450436.0,2013-05-24 16:55:48,1,e0ea2875ae081d1b337e4276388efc002d53f403#06541ed4eddcd3bbf0cfbcf58427c244d368bb0f#05c7adaca5ba878e9336b9fa0bb61677b419c531,3,e0ea2875ae081d1b337e4276388efc002d53f403,,e0ea2875ae081d1b337e4276388efc002d53f403,,0,,6,0,0,0,4,0,0,2,0,1,199,5540,558.8447653429599,30.685920577617303,207.40072202166098,False,,2013-05-24 16:56:23,2013-05-24 16:56:55,failed,160.0,[7469027],654,7469027,ruby,broken,,ruby,,False,,,,,,,,,False
7475182,sunlightlabs/scout,False,,,ruby,,master,1.0,56845707e9d5ad8382ea5e78ff37b528e1d1a8d1,build_found,e0ea2875ae081d1b337e4276388efc002d53f403,7469026.0,2013-05-24 20:44:42,1,56845707e9d5ad8382ea5e78ff37b528e1d1a8d1,1,56845707e9d5ad8382ea5e78ff37b528e1d1a8d1,,56845707e9d5ad8382ea5e78ff37b528e1d1a8d1,,0,,4,27,0,0,3,0,0,3,0,0,63,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-24 20:44:47,2013-05-24 20:45:58,failed,263.0,[7475183],655,7475183,ruby,broken,,ruby,,False,,,,,,,,,False
7493777,sunlightlabs/scout,False,,,ruby,,master,2.0,31738c82cb98c2f645e886634584f69f7d26198d#312d8c0c65ec3bc6ad7067dfa66960c35b2b71d0,build_found,56845707e9d5ad8382ea5e78ff37b528e1d1a8d1,7475182.0,2013-05-25 17:08:36,1,312d8c0c65ec3bc6ad7067dfa66960c35b2b71d0#31738c82cb98c2f645e886634584f69f7d26198d,2,312d8c0c65ec3bc6ad7067dfa66960c35b2b71d0,,312d8c0c65ec3bc6ad7067dfa66960c35b2b71d0,,0,,15,0,2,1,3,0,0,2,0,4,56,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-25 17:09:01,2013-05-25 17:09:36,failed,147.0,[7493778],656,7493778,ruby,broken,,ruby,,False,,,,,,,,,False
7635123,sunlightlabs/scout,False,,,ruby,,master,5.0,67136fcb7719492e8a8f2c802ab0687afbfa16e3#af4aeca7aa10cd9a249328be0161fd458febf87c#22f51aed1c6df7507ff2d5d0aa2554685330423e#275d2ca516c1909d367a53654edf41884bd01ee7#383a9268bec6dabde5a952a1537df956397a14af,build_found,312d8c0c65ec3bc6ad7067dfa66960c35b2b71d0,7493777.0,2013-05-30 15:12:51,1,383a9268bec6dabde5a952a1537df956397a14af#275d2ca516c1909d367a53654edf41884bd01ee7#22f51aed1c6df7507ff2d5d0aa2554685330423e#af4aeca7aa10cd9a249328be0161fd458febf87c#67136fcb7719492e8a8f2c802ab0687afbfa16e3,5,383a9268bec6dabde5a952a1537df956397a14af,,383a9268bec6dabde5a952a1537df956397a14af,,0,,31,0,0,0,5,0,0,3,2,0,168,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-30 15:15:12,2013-05-30 15:16:13,failed,173.0,[7635124],657,7635124,ruby,unknown,,ruby,,False,,,,,,,,,False
7635576,sunlightlabs/scout,False,,,ruby,,master,2.0,130abc9df8b8a988b2b7f109ba0e1920d2d32583#0ffdb264bba2dccaa2aea93b7b281a987cd8407b,build_found,383a9268bec6dabde5a952a1537df956397a14af,7635123.0,2013-05-30 15:17:12,1,0ffdb264bba2dccaa2aea93b7b281a987cd8407b#130abc9df8b8a988b2b7f109ba0e1920d2d32583,2,0ffdb264bba2dccaa2aea93b7b281a987cd8407b,,0ffdb264bba2dccaa2aea93b7b281a987cd8407b,,0,,76,0,19,19,5,0,0,4,0,39,175,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-30 15:26:55,2013-05-30 15:28:23,errored,218.0,[7635577],658,7635577,ruby,unknown,,ruby,,False,,,,,,,,,False
7635702,sunlightlabs/scout,False,,,ruby,,master,1.0,cd6964a2e83ae52a6446a03d58a3f84ab0407670,build_found,0ffdb264bba2dccaa2aea93b7b281a987cd8407b,7635576.0,2013-05-30 15:29:29,1,cd6964a2e83ae52a6446a03d58a3f84ab0407670,1,cd6964a2e83ae52a6446a03d58a3f84ab0407670,,cd6964a2e83ae52a6446a03d58a3f84ab0407670,,0,,1,0,0,0,1,0,0,1,0,0,8,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-30 15:29:33,2013-05-30 15:30:33,errored,106.0,[7635703],659,7635703,ruby,unknown,,ruby,,False,,,,,,,,,False
7636080,sunlightlabs/scout,False,,,ruby,,master,1.0,a6ccacaf832d24db5c359ba87464ea105bbef503,build_found,cd6964a2e83ae52a6446a03d58a3f84ab0407670,7635702.0,2013-05-30 15:39:23,1,a6ccacaf832d24db5c359ba87464ea105bbef503,1,a6ccacaf832d24db5c359ba87464ea105bbef503,,a6ccacaf832d24db5c359ba87464ea105bbef503,,0,,6,0,1,1,2,0,0,2,0,2,56,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-30 15:39:27,2013-05-30 15:41:12,errored,150.0,[7636081],660,7636081,ruby,unknown,,ruby,,False,,,,,,,,,False
7636313,sunlightlabs/scout,False,,,ruby,,master,1.0,038e88c865f0e2fd02a2ee9d0d86175e2fd38d3c,build_found,a6ccacaf832d24db5c359ba87464ea105bbef503,7636080.0,2013-05-30 15:48:17,1,038e88c865f0e2fd02a2ee9d0d86175e2fd38d3c,1,038e88c865f0e2fd02a2ee9d0d86175e2fd38d3c,,038e88c865f0e2fd02a2ee9d0d86175e2fd38d3c,,0,,0,0,0,0,1,0,0,0,1,0,2,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-30 15:48:21,2013-05-30 15:49:00,errored,126.0,[7636314],661,7636314,ruby,unknown,,ruby,,False,,,,,,,,,False
7636550,sunlightlabs/scout,False,,,ruby,,master,1.0,a1059a39198737e784a6ac57c22f52c39abff084,build_found,038e88c865f0e2fd02a2ee9d0d86175e2fd38d3c,7636313.0,2013-05-30 15:54:43,1,a1059a39198737e784a6ac57c22f52c39abff084,1,a1059a39198737e784a6ac57c22f52c39abff084,,a1059a39198737e784a6ac57c22f52c39abff084,,0,,0,0,0,0,1,0,0,0,1,0,8,5540,557.400722021661,30.505415162454902,207.40072202166098,False,,2013-05-30 15:54:47,2013-05-30 15:55:38,errored,162.0,[7636551],662,7636551,ruby,unknown,,ruby,,False,,,,,,,,,False
